# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/standata-36585234f778.json
# init = 2 (Default)
# random
#   seed = 1870557270
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-202111100936-3-35b139.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmpp7JDRw/file3658583a8dc4/reference/.bpcs/bt-profile-202111100936-3-48ebc8.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.1503,0.991945,0.214305,3,7,0,32.8484,1.45475,1.16463,-0.201161,-0.455382,-0.385985,1.45475,1.16463,-0.201161,-0.455382,-0.385985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55857,-0.55857,-0.848694,-0.848694,-0.848694,-0.174724,-0.138074,-0.138074,-0.138074,-2.04821,-2.04821,-2.04821,-0.147299,-0.147299,-0.227278,-0.227278,-0.227278,-0.227278,-0.227278,-0.227278,-1.59307,-1.59307,-1.59307,-0.180567,-0.180567,-0.180567,-0.192369,-0.192369,-0.192369,-0.192369,-0.192369,-0.192369,-0.192369,-1.74298,-0.574093,-0.828315,-0.828315,-0.604999,-0.604999,-0.604999,-0.789823,-0.789823,-0.728448,-0.728448,-0.728448,-0.65905
-30.2787,0.858879,0.214305,3,15,0,34.9667,0.0399327,0.797247,-1.6087,-0.0654464,-0.55588,0.0399327,0.797247,-1.6087,-0.0654464,-0.55588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14184,-1.14184,-0.38453,-0.38453,-0.38453,-0.175895,-0.641845,-0.641845,-0.641845,-0.747224,-0.747224,-0.747224,-0.438974,-0.438974,-0.0863428,-0.0863428,-0.0863428,-0.0863428,-0.0863428,-0.0863428,-2.49229,-2.49229,-2.49229,-0.352081,-0.352081,-0.352081,-0.229866,-0.229866,-0.229866,-0.229866,-0.229866,-0.229866,-0.229866,-1.58299,-1.73691,-0.193661,-0.193661,-1.35215,-1.35215,-1.35215,-0.299328,-0.299328,-0.4777,-0.4777,-0.4777,-0.968133
-27.3541,0.993735,0.214305,3,7,0,31.8386,0.722646,0.372389,-0.522276,0.458238,-1.1249,0.722646,0.372389,-0.522276,0.458238,-1.1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.533276,-0.533276,-0.883533,-0.883533,-0.883533,-0.253062,-0.569657,-0.569657,-0.569657,-0.834065,-0.834065,-0.834065,-0.146369,-0.146369,-0.342699,-0.342699,-0.342699,-0.342699,-0.342699,-0.342699,-1.23736,-1.23736,-1.23736,-0.736993,-0.736993,-0.736993,-0.201908,-0.201908,-0.201908,-0.201908,-0.201908,-0.201908,-0.201908,-1.6992,-1.29905,-0.31854,-0.31854,-0.436559,-0.436559,-0.436559,-1.03918,-1.03918,-0.186753,-0.186753,-0.186753,-1.76989
-27.9077,0.908528,0.214305,3,15,0,30.3281,0.582007,2.1444,0.362914,0.546305,-0.306635,0.582007,2.1444,0.362914,0.546305,-0.306635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.75271,-1.75271,-0.190317,-0.190317,-0.190317,-0.589589,-0.675455,-0.675455,-0.675455,-0.711158,-0.711158,-0.711158,-0.34445,-0.34445,-0.155624,-0.155624,-0.155624,-0.155624,-0.155624,-0.155624,-1.93711,-1.93711,-1.93711,-0.18422,-0.18422,-0.18422,-0.082689,-0.082689,-0.082689,-0.082689,-0.082689,-0.082689,-0.082689,-2.53373,-0.789041,-0.60565,-0.60565,-0.413393,-0.413393,-0.413393,-1.08294,-1.08294,-0.354986,-0.354986,-0.354986,-1.20793
-28.259,0.988079,0.214305,3,7,0,29.3499,1.43684,0.6354,-0.172976,0.371743,-0.468826,1.43684,0.6354,-0.172976,0.371743,-0.468826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370655,-0.370655,-1.17209,-1.17209,-1.17209,-0.182259,-0.296167,-0.296167,-0.296167,-1.36126,-1.36126,-1.36126,-0.138652,-0.138652,-0.368511,-0.368511,-0.368511,-0.368511,-0.368511,-0.368511,-1.17689,-1.17689,-1.17689,-0.569983,-0.569983,-0.569983,-0.286282,-0.286282,-0.286282,-0.286282,-0.286282,-0.286282,-0.286282,-1.39051,-1.00215,-0.457428,-0.457428,-0.556123,-0.556123,-0.556123,-0.851973,-0.851973,-0.358698,-0.358698,-0.358698,-1.19927
-26.4751,0.998449,0.214305,2,7,0,28.8593,0.727091,1.2208,0.311354,0.510328,-0.425092,0.727091,1.2208,0.311354,0.510328,-0.425092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.970163,-0.970163,-0.476458,-0.476458,-0.476458,-0.50673,-0.590628,-0.590628,-0.590628,-0.80739,-0.80739,-0.80739,-0.274556,-0.274556,-0.338434,-0.338434,-0.338434,-0.338434,-0.338434,-0.338434,-1.24788,-1.24788,-1.24788,-0.399725,-0.399725,-0.399725,-0.176338,-0.176338,-0.176338,-0.176338,-0.176338,-0.176338,-0.176338,-1.82223,-0.797575,-0.598601,-0.598601,-0.39124,-0.39124,-0.39124,-1.12769,-1.12769,-0.331044,-0.331044,-0.331044,-1.26646
-27.2038,0.870275,0.214305,2,3,0,28.6928,1.04045,1.14156,0.105605,0.379248,0.00802447,1.04045,1.14156,0.105605,0.379248,0.00802447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.744981,-0.744981,-0.643868,-0.643868,-0.643868,-0.331207,-0.416229,-0.416229,-0.416229,-1.07743,-1.07743,-1.07743,-0.304645,-0.304645,-0.303719,-0.303719,-0.303719,-0.303719,-0.303719,-0.303719,-1.33967,-1.33967,-1.33967,-0.382938,-0.382938,-0.382938,-0.279065,-0.279065,-0.279065,-0.279065,-0.279065,-0.279065,-0.279065,-1.4126,-0.839299,-0.565657,-0.565657,-0.645546,-0.645546,-0.645546,-0.743127,-0.743127,-0.524663,-0.524663,-0.524663,-0.895887
-26.927,0.827119,0.214305,3,15,0,30.5027,0.547848,0.961867,-0.419935,0.36256,-1.5241,0.547848,0.961867,-0.419935,0.36256,-1.5241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.921432,-0.921432,-0.507413,-0.507413,-0.507413,-0.322029,-0.604789,-0.604789,-0.604789,-0.790076,-0.790076,-0.790076,-0.118618,-0.118618,-0.224044,-0.224044,-0.224044,-0.224044,-0.224044,-0.224044,-1.60585,-1.60585,-1.60585,-0.437734,-0.437734,-0.437734,-0.0799609,-0.0799609,-0.0799609,-0.0799609,-0.0799609,-0.0799609,-0.0799609,-2.56593,-1.15906,-0.376561,-0.376561,-0.286296,-0.286296,-0.286296,-1.39047,-1.39047,-0.141132,-0.141132,-0.141132,-2.0278
-27.7768,0.950477,0.214305,3,7,0,28.9221,-0.187521,0.206827,-0.974744,-0.0730051,-0.811432,-0.187521,0.206827,-0.974744,-0.0730051,-0.811432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.909635,-0.909635,-0.515287,-0.515287,-0.515287,-0.375079,-0.752043,-0.752043,-0.752043,-0.637528,-0.637528,-0.637528,-0.42908,-0.42908,-0.267579,-0.267579,-0.267579,-0.267579,-0.267579,-0.267579,-1.44915,-1.44915,-1.44915,-0.562988,-0.562988,-0.562988,-0.308384,-0.308384,-0.308384,-0.308384,-0.308384,-0.308384,-0.308384,-1.32664,-1.24239,-0.340652,-0.340652,-0.778133,-0.778133,-0.778133,-0.614822,-0.614822,-0.390598,-0.390598,-0.390598,-1.12903
-28.718,0.931309,0.214305,3,7,0,31.2862,0.575463,1.69833,0.72994,-0.216825,-1.11173,0.575463,1.69833,0.72994,-0.216825,-1.11173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40454,-1.40454,-0.281673,-0.281673,-0.281673,-0.773366,-0.373498,-0.373498,-0.373498,-1.16579,-1.16579,-1.16579,-0.169775,-0.169775,-0.321861,-0.321861,-0.321861,-0.321861,-0.321861,-0.321861,-1.29025,-1.29025,-1.29025,-0.137428,-0.137428,-0.137428,-0.0584589,-0.0584589,-0.0584589,-0.0584589,-0.0584589,-0.0584589,-0.0584589,-2.86852,-0.32786,-1.27462,-1.27462,-0.147171,-0.147171,-0.147171,-1.98884,-1.98884,-0.342629,-0.342629,-0.342629,-1.23753
-27.6803,0.698147,0.214305,3,7,0,35.4254,1.39776,1.09197,-0.204192,0.578725,-0.0868072,1.39776,1.09197,-0.204192,0.578725,-0.0868072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.551895,-0.551895,-0.857686,-0.857686,-0.857686,-0.183572,-0.365237,-0.365237,-0.365237,-1.18428,-1.18428,-1.18428,-0.204246,-0.204246,-0.241831,-0.241831,-0.241831,-0.241831,-0.241831,-0.241831,-1.538,-1.538,-1.538,-0.469096,-0.469096,-0.469096,-0.268235,-0.268235,-0.268235,-0.268235,-0.268235,-0.268235,-0.268235,-1.44701,-1.15935,-0.376428,-0.376428,-0.753561,-0.753561,-0.753561,-0.636176,-0.636176,-0.414755,-0.414755,-0.414755,-1.08029
-28.4308,0.903975,0.214305,3,7,0,30.9581,1.64508,1.45545,-0.155993,0.141625,-1.3904,1.64508,1.45545,-0.155993,0.141625,-1.3904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60282,-0.60282,-0.792451,-0.792451,-0.792451,-0.152826,-0.200785,-0.200785,-0.200785,-1.70424,-1.70424,-1.70424,-0.0469331,-0.0469331,-0.181988,-0.181988,-0.181988,-0.181988,-0.181988,-0.181988,-1.79343,-1.79343,-1.79343,-0.238065,-0.238065,-0.238065,-0.0564609,-0.0564609,-0.0564609,-0.0564609,-0.0564609,-0.0564609,-0.0564609,-2.90231,-0.852988,-0.555369,-0.555369,-0.255423,-0.255423,-0.255423,-1.48983,-1.48983,-0.195647,-0.195647,-0.195647,-1.72767
-26.431,0.996863,0.214305,3,7,0,28.7981,0.662288,1.16815,0.0913287,0.46172,-0.916929,0.662288,1.16815,0.0913287,0.46172,-0.916929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.977729,-0.977729,-0.471868,-0.471868,-0.471868,-0.447875,-0.597883,-0.597883,-0.597883,-0.798452,-0.798452,-0.798452,-0.187422,-0.187422,-0.293175,-0.293175,-0.293175,-0.293175,-0.293175,-0.293175,-1.37,-1.37,-1.37,-0.401057,-0.401057,-0.401057,-0.117158,-0.117158,-0.117158,-0.117158,-0.117158,-0.117158,-0.117158,-2.20224,-0.895394,-0.525003,-0.525003,-0.311048,-0.311048,-0.311048,-1.31931,-1.31931,-0.224677,-0.224677,-0.224677,-1.60333
-27.8601,0.916705,0.214305,4,23,0,29.8465,-0.877283,-0.912843,-1.84429,-1.65304,-3.24477,-0.877283,-0.912843,-1.84429,-1.65304,-3.24477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.675525,-0.675525,-0.711085,-0.711085,-0.711085,-0.322242,-0.378678,-0.378678,-0.378678,-1.15444,-1.15444,-1.15444,-0.0895807,-0.0895807,-0.332165,-0.332165,-0.332165,-0.332165,-0.332165,-0.332165,-1.26361,-1.26361,-1.26361,-0.390025,-0.390025,-0.390025,-0.0926777,-0.0926777,-0.0926777,-0.0926777,-0.0926777,-0.0926777,-0.0926777,-2.42461,-0.793336,-0.602088,-0.602088,-0.220322,-0.220322,-0.220322,-1.6208,-1.6208,-0.185295,-0.185295,-0.185295,-1.77702
-28.4264,0.969466,0.214305,3,15,0,29.2743,-0.906127,-0.457909,-2.42437,-1.11256,-2.05119,-0.906127,-0.457909,-2.42437,-1.11256,-2.05119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.942161,-0.942161,-0.493943,-0.493943,-0.493943,-0.198109,-0.595246,-0.595246,-0.595246,-0.801683,-0.801683,-0.801683,-0.27627,-0.27627,-0.130985,-0.130985,-0.130985,-0.130985,-0.130985,-0.130985,-2.09745,-2.09745,-2.09745,-0.418461,-0.418461,-0.418461,-0.185033,-0.185033,-0.185033,-0.185033,-0.185033,-0.185033,-0.185033,-1.77831,-1.5503,-0.238491,-0.238491,-0.897048,-0.897048,-0.897048,-0.523863,-0.523863,-0.330142,-0.330142,-0.330142,-1.26877
-28.8664,0.956516,0.214305,3,7,0,30.2098,-1.23813,0.219542,-1.5147,-1.38591,-2.96469,-1.23813,0.219542,-1.5147,-1.38591,-2.96469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.66694,-1.66694,-0.20927,-0.20927,-0.20927,-0.564393,-0.621983,-0.621983,-0.621983,-0.769766,-0.769766,-0.769766,-0.163728,-0.163728,-0.162573,-0.162573,-0.162573,-0.162573,-0.162573,-0.162573,-1.89681,-1.89681,-1.89681,-0.182987,-0.182987,-0.182987,-0.0405755,-0.0405755,-0.0405755,-0.0405755,-0.0405755,-0.0405755,-0.0405755,-3.22481,-0.759613,-0.630825,-0.630825,-0.210724,-0.210724,-0.210724,-1.66072,-1.66072,-0.187496,-0.187496,-0.187496,-1.76628
-28.9479,0.987944,0.214305,3,7,0,30.9721,-0.719564,-0.270469,-1.54221,-1.40009,-1.14867,-0.719564,-0.270469,-1.54221,-1.40009,-1.14867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.942696,-0.942696,-0.493602,-0.493602,-0.493602,-0.364134,-0.409691,-0.409691,-0.409691,-1.09021,-1.09021,-1.09021,-0.501435,-0.501435,-0.247128,-0.247128,-0.247128,-0.247128,-0.247128,-0.247128,-1.51887,-1.51887,-1.51887,-0.28002,-0.28002,-0.28002,-0.347503,-0.347503,-0.347503,-0.347503,-0.347503,-0.347503,-0.347503,-1.22571,-0.766733,-0.624607,-0.624607,-0.909152,-0.909152,-0.909152,-0.515613,-0.515613,-0.826734,-0.826734,-0.826734,-0.575321
-26.787,1,0.214305,2,3,0,28.8571,-0.641914,-0.308796,-1.2925,-1.21588,-1.8489,-0.641914,-0.308796,-1.2925,-1.21588,-1.8489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.873513,-0.873513,-0.540396,-0.540396,-0.540396,-0.419854,-0.446792,-0.446792,-0.446792,-1.02075,-1.02075,-1.02075,-0.261671,-0.261671,-0.31767,-0.31767,-0.31767,-0.31767,-0.31767,-0.31767,-1.30138,-1.30138,-1.30138,-0.339113,-0.339113,-0.339113,-0.194217,-0.194217,-0.194217,-0.194217,-0.194217,-0.194217,-0.194217,-1.73432,-0.732193,-0.655568,-0.655568,-0.453158,-0.453158,-0.453158,-1.00955,-1.00955,-0.425912,-0.425912,-0.425912,-1.05893
-28.5302,0.808355,0.214305,2,3,0,29.8069,-0.010051,-0.279517,-1.8154,-1.05203,-1.4232,-0.010051,-0.279517,-1.8154,-1.05203,-1.4232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.567463,-0.567463,-0.836929,-0.836929,-0.836929,-0.152221,-0.302145,-0.302145,-0.302145,-1.34412,-1.34412,-1.34412,-0.217831,-0.217831,-0.194963,-0.194963,-0.194963,-0.194963,-0.194963,-0.194963,-1.73084,-1.73084,-1.73084,-0.379704,-0.379704,-0.379704,-0.276604,-0.276604,-0.276604,-0.276604,-0.276604,-0.276604,-0.276604,-1.42028,-1.14597,-0.382601,-0.382601,-0.908353,-0.908353,-0.908353,-0.516153,-0.516153,-0.524685,-0.524685,-0.524685,-0.895855
-28.7518,0.950503,0.214305,3,7,0,30.411,-0.222349,0.371337,-0.3327,-0.830169,-2.58179,-0.222349,0.371337,-0.3327,-0.830169,-2.58179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03342,-1.03342,-0.43973,-0.43973,-0.43973,-0.639493,-0.434724,-0.434724,-0.434724,-1.04254,-1.04254,-1.04254,-0.0902732,-0.0902732,-0.401848,-0.401848,-0.401848,-0.401848,-0.401848,-0.401848,-1.10589,-1.10589,-1.10589,-0.262934,-0.262934,-0.262934,-0.0508608,-0.0508608,-0.0508608,-0.0508608,-0.0508608,-0.0508608,-0.0508608,-3.00399,-0.475033,-0.972503,-0.972503,-0.100294,-0.100294,-0.100294,-2.34938,-2.34938,-0.159985,-0.159985,-0.159985,-1.9116
-28.8914,0.893118,0.214305,3,15,0,33.0914,-0.617829,-0.823517,-1.48688,-1.85354,-1.8268,-0.617829,-0.823517,-1.48688,-1.85354,-1.8268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.595582,-0.595582,-0.80127,-0.80127,-0.80127,-0.3502,-0.25513,-0.25513,-0.25513,-1.49084,-1.49084,-1.49084,-0.261212,-0.261212,-0.415493,-0.415493,-0.415493,-0.415493,-0.415493,-0.415493,-1.07885,-1.07885,-1.07885,-0.305276,-0.305276,-0.305276,-0.312378,-0.312378,-0.312378,-0.312378,-0.312378,-0.312378,-0.312378,-1.31567,-0.526528,-0.89319,-0.89319,-0.537557,-0.537557,-0.537557,-0.877487,-0.877487,-0.706602,-0.706602,-0.706602,-0.679871
-30.3386,0.770982,0.214305,3,7,0,34.8831,-0.544461,-0.244441,-2.85568,-0.754767,-2.85242,-0.544461,-0.244441,-2.85568,-0.754767,-2.85242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.854366,-0.854366,-0.554347,-0.554347,-0.554347,-0.0945286,-0.593513,-0.593513,-0.593513,-0.803819,-0.803819,-0.803819,-0.094823,-0.094823,-0.0708719,-0.0708719,-0.0708719,-0.0708719,-0.0708719,-0.0708719,-2.68211,-2.68211,-2.68211,-0.470191,-0.470191,-0.470191,-0.0710952,-0.0710952,-0.0710952,-0.0710952,-0.0710952,-0.0710952,-0.0710952,-2.67907,-2.21633,-0.11542,-0.11542,-0.694778,-0.694778,-0.694778,-0.691519,-0.691519,-0.115776,-0.115776,-0.115776,-2.21343
-28.3159,0.997002,0.214305,4,31,0,31.9669,-0.344811,1.36393,0.136354,0.105447,-0.809103,-0.344811,1.36393,0.136354,0.105447,-0.809103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.87518,-1.87518,-0.16644,-0.16644,-0.16644,-0.962395,-0.943407,-0.943407,-0.943407,-0.493148,-0.493148,-0.493148,-0.487709,-0.487709,-0.256966,-0.256966,-0.256966,-0.256966,-0.256966,-0.256966,-1.48455,-1.48455,-1.48455,-0.250045,-0.250045,-0.250045,-0.107806,-0.107806,-0.107806,-0.107806,-0.107806,-0.107806,-0.107806,-2.28084,-0.677813,-0.70872,-0.70872,-0.328226,-0.328226,-0.328226,-1.27368,-1.27368,-0.33697,-0.33697,-0.33697,-1.25152
-30.978,0.978918,0.214305,4,15,0,33.4778,3.84205,3.95365,3.26468,3.25648,3.03311,3.84205,3.95365,3.26468,3.25648,3.03311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.750504,-0.750504,-0.638903,-0.638903,-0.638903,-0.445568,-0.442626,-0.442626,-0.442626,-1.02819,-1.02819,-1.02819,-0.36834,-0.36834,-0.406862,-0.406862,-0.406862,-0.406862,-0.406862,-0.406862,-1.09582,-1.09582,-1.09582,-0.404126,-0.404126,-0.404126,-0.335262,-0.335262,-0.335262,-0.335262,-0.335262,-0.335262,-0.335262,-1.25579,-0.689053,-0.697258,-0.697258,-0.58405,-0.58405,-0.58405,-0.81562,-0.81562,-0.587689,-0.587689,-0.587689,-0.811053
-30.3115,0.990448,0.214305,3,7,0,31.9342,3.41864,4.38633,2.49918,3.20295,1.2876,3.41864,4.38633,2.49918,3.20295,1.2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28974,-1.28974,-0.322056,-0.322056,-0.322056,-0.335568,-0.591104,-0.591104,-0.591104,-0.806799,-0.806799,-0.806799,-0.112179,-0.112179,-0.141069,-0.141069,-0.141069,-0.141069,-0.141069,-0.141069,-2.02821,-2.02821,-2.02821,-0.267155,-0.267155,-0.267155,-0.0441189,-0.0441189,-0.0441189,-0.0441189,-0.0441189,-0.0441189,-0.0441189,-3.14285,-1.1057,-0.401938,-0.401938,-0.260613,-0.260613,-0.260613,-1.4722,-1.4722,-0.137403,-0.137403,-0.137403,-2.05275
-29.1,0.985119,0.214305,3,7,0,30.9165,3.13773,3.01895,2.1763,2.48443,1.98083,3.13773,3.01895,2.1763,2.48443,1.98083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.635516,-0.635516,-0.754304,-0.754304,-0.754304,-0.323781,-0.418925,-0.418925,-0.418925,-1.07222,-1.07222,-1.07222,-0.273424,-0.273424,-0.358072,-0.358072,-0.358072,-0.358072,-0.358072,-0.358072,-1.20072,-1.20072,-1.20072,-0.461187,-0.461187,-0.461187,-0.303152,-0.303152,-0.303152,-0.303152,-0.303152,-0.303152,-0.303152,-1.34127,-0.859037,-0.550901,-0.550901,-0.600181,-0.600181,-0.600181,-0.795651,-0.795651,-0.472717,-0.472717,-0.472717,-0.976323
-30.7013,0.89376,0.214305,3,7,0,31.5523,3.10677,2.91656,2.84842,2.57628,0.802187,3.10677,2.91656,2.84842,2.57628,0.802187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.602561,-0.602561,-0.792764,-0.792764,-0.792764,-0.572295,-0.462674,-0.462674,-0.462674,-0.993166,-0.993166,-0.993166,-0.095129,-0.095129,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.727798,-0.727798,-0.727798,-0.537408,-0.537408,-0.537408,-0.113961,-0.113961,-0.113961,-0.113961,-0.113961,-0.113961,-0.113961,-2.22834,-0.566303,-0.838451,-0.838451,-0.121527,-0.121527,-0.121527,-2.16776,-2.16776,-0.156694,-0.156694,-0.156694,-1.93078
-28.8932,1,0.214305,3,7,0,32.4649,1.99925,3.1182,0.818902,1.61398,0.903109,1.99925,3.1182,0.818902,1.61398,0.903109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40159,-1.40159,-0.282635,-0.282635,-0.282635,-0.267866,-0.518951,-0.518951,-0.518951,-0.904225,-0.904225,-0.904225,-0.2883,-0.2883,-0.0956092,-0.0956092,-0.0956092,-0.0956092,-0.0956092,-0.0956092,-2.39491,-2.39491,-2.39491,-0.200643,-0.200643,-0.200643,-0.103588,-0.103588,-0.103588,-0.103588,-0.103588,-0.103588,-0.103588,-2.31868,-1.1677,-0.372631,-0.372631,-0.736136,-0.736136,-0.736136,-0.65193,-0.65193,-0.399593,-0.399593,-0.399593,-1.11046
-26.6064,0.996024,0.214305,4,31,0,31.0702,0.401209,0.786537,-0.61505,-0.328369,-1.60582,0.401209,0.786537,-0.61505,-0.328369,-1.60582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.904258,-0.904258,-0.518929,-0.518929,-0.518929,-0.308915,-0.393469,-0.393469,-0.393469,-1.12305,-1.12305,-1.12305,-0.126092,-0.126092,-0.220104,-0.220104,-0.220104,-0.220104,-0.220104,-0.220104,-1.62169,-1.62169,-1.62169,-0.283633,-0.283633,-0.283633,-0.0874737,-0.0874737,-0.0874737,-0.0874737,-0.0874737,-0.0874737,-0.0874737,-2.47984,-0.846726,-0.560045,-0.560045,-0.315751,-0.315751,-0.315751,-1.30653,-1.30653,-0.24588,-0.24588,-0.24588,-1.52334
-26.7215,0.987951,0.214305,4,23,0,27.3551,1.44004,1.89443,0.303976,0.727141,-0.234065,1.44004,1.89443,0.303976,0.727141,-0.234065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94593,-0.94593,-0.491543,-0.491543,-0.491543,-0.278449,-0.398923,-0.398923,-0.398923,-1.11183,-1.11183,-1.11183,-0.171829,-0.171829,-0.185511,-0.185511,-0.185511,-0.185511,-0.185511,-0.185511,-1.77597,-1.77597,-1.77597,-0.27095,-0.27095,-0.27095,-0.11245,-0.11245,-0.11245,-0.11245,-0.11245,-0.11245,-0.11245,-2.24095,-0.926948,-0.503783,-0.503783,-0.459884,-0.459884,-0.459884,-0.997926,-0.997926,-0.323844,-0.323844,-0.323844,-1.28505
