# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac2451345b.json
# init = 2 (Default)
# random
#   seed = 165663476
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011138-2-2bbafb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011138-2-25be60.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-28.8747,0.918541,0.237923,3,7,0,31.3149,1.25316,2.57109,0.918017,0.253102,0.0271715,1.25316,2.57109,0.918017,0.253102,0.0271715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55513,-1.55513,-0.237195,-0.237195,-0.237195,-0.539551,-0.313247,-0.313247,-0.313247,-1.3133,-1.3133,-1.3133,-0.257327,-0.257327,-0.17518,-0.17518,-0.17518,-0.17518,-0.17518,-0.17518,-1.82825,-1.82825,-1.82825,-0.0939197,-0.0939197,-0.0939197,-0.0756249,-0.0756249,-0.0756249,-0.0756249,-0.0756249,-0.0756249,-0.0756249,-2.61954,-0.414965,-1.07988,-1.07988,-0.343809,-0.343809,-0.343809,-1.23465,-1.23465,-0.586549,-0.586549,-0.586549,-0.81248
-30.3945,0.922577,0.237923,2,3,0,31.5803,0.73208,2.03623,1.78634,0.396954,-0.106617,0.73208,2.03623,1.78634,0.396954,-0.106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54427,-1.54427,-0.240121,-0.240121,-0.240121,-1.35321,-0.539558,-0.539558,-0.539558,-0.874684,-0.874684,-0.874684,-0.359263,-0.359263,-0.575985,-0.575985,-0.575985,-0.575985,-0.575985,-0.575985,-0.825881,-0.825881,-0.825881,-0.17741,-0.17741,-0.17741,-0.110933,-0.110933,-0.110933,-0.110933,-0.110933,-0.110933,-0.110933,-2.25378,-0.222527,-1.61191,-1.61191,-0.140307,-0.140307,-0.140307,-2.03326,-2.03326,-0.472731,-0.472731,-0.472731,-0.976301
-27.4833,0.977887,0.237923,2,3,0,31.2459,1.70179,2.01486,0.277056,0.921691,0.36141,1.70179,2.01486,0.277056,0.921691,0.36141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.861885,-0.861885,-0.548813,-0.548813,-0.548813,-0.215574,-0.377314,-0.377314,-0.377314,-1.15741,-1.15741,-1.15741,-0.232498,-0.232498,-0.16204,-0.16204,-0.16204,-0.16204,-0.16204,-0.16204,-1.89984,-1.89984,-1.89984,-0.289046,-0.289046,-0.289046,-0.17512,-0.17512,-0.17512,-0.17512,-0.17512,-0.17512,-0.17512,-1.82857,-1.06653,-0.421899,-0.421899,-0.736213,-0.736213,-0.736213,-0.65186,-0.65186,-0.451743,-0.451743,-0.451743,-1.01202
-30.2302,0.819441,0.237923,3,7,0,31.0728,1.72619,1.9838,-0.606814,1.51425,0.0364934,1.72619,1.9838,-0.606814,1.51425,0.0364934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.830227,-0.830227,-0.572613,-0.572613,-0.572613,-0.0925827,-0.59278,-0.59278,-0.59278,-0.804724,-0.804724,-0.804724,-0.169384,-0.169384,-0.0722962,-0.0722962,-0.0722962,-0.0722962,-0.0722962,-0.0722962,-2.66291,-2.66291,-2.66291,-0.485679,-0.485679,-0.485679,-0.133356,-0.133356,-0.133356,-0.133356,-0.133356,-0.133356,-0.133356,-2.08067,-2.2343,-0.113243,-0.113243,-1.06566,-1.06566,-1.06566,-0.422356,-0.422356,-0.205509,-0.205509,-0.205509,-1.68326
-29.3129,0.984205,0.237923,3,7,0,31.6169,1.40345,2.22248,0.153767,1.81788,0.520999,1.40345,2.22248,0.153767,1.81788,0.520999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18427,-1.18427,-0.365241,-0.365241,-0.365241,-0.252,-0.921679,-0.921679,-0.921679,-0.50725,-0.50725,-0.50725,-0.346259,-0.346259,-0.118981,-0.118981,-0.118981,-0.118981,-0.118981,-0.118981,-2.18769,-2.18769,-2.18769,-0.511173,-0.511173,-0.511173,-0.167558,-0.167558,-0.167558,-0.167558,-0.167558,-0.167558,-0.167558,-1.86903,-1.83753,-0.173414,-0.173414,-0.893527,-0.893527,-0.893527,-0.526294,-0.526294,-0.241678,-0.241678,-0.241678,-1.53856
-27.6834,0.937231,0.237923,2,7,0,31.103,1.77968,2.44013,0.365917,1.29031,-0.0996386,1.77968,2.44013,0.365917,1.29031,-0.0996386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07694,-1.07694,-0.416482,-0.416482,-0.416482,-0.21771,-0.478102,-0.478102,-0.478102,-0.967476,-0.967476,-0.967476,-0.142102,-0.142102,-0.118365,-0.118365,-0.118365,-0.118365,-0.118365,-0.118365,-2.19258,-2.19258,-2.19258,-0.275122,-0.275122,-0.275122,-0.0759275,-0.0759275,-0.0759275,-0.0759275,-0.0759275,-0.0759275,-0.0759275,-2.6157,-1.25855,-0.334165,-0.334165,-0.487221,-0.487221,-0.487221,-0.952777,-0.952777,-0.222415,-0.222415,-0.222415,-1.61236
-27.1063,0.992923,0.237923,2,3,0,27.9657,1.96991,2.09497,0.463207,1.19193,0.0502048,1.96991,2.09497,0.463207,1.19193,0.0502048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.757631,-0.757631,-0.632571,-0.632571,-0.632571,-0.200194,-0.37798,-0.37798,-0.37798,-1.15596,-1.15596,-1.15596,-0.136845,-0.136845,-0.178636,-0.178636,-0.178636,-0.178636,-0.178636,-0.178636,-1.8104,-1.8104,-1.8104,-0.340277,-0.340277,-0.340277,-0.121696,-0.121696,-0.121696,-0.121696,-0.121696,-0.121696,-0.121696,-2.16646,-1.12247,-0.393747,-0.393747,-0.507817,-0.507817,-0.507817,-0.92082,-0.92082,-0.277077,-0.277077,-0.277077,-1.4188
-26.5651,0.94985,0.237923,4,19,0,28.2111,0.420979,0.879746,-0.737033,-0.233594,-1.10745,0.420979,0.879746,-0.737033,-0.233594,-1.10745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.948612,-0.948612,-0.489845,-0.489845,-0.489845,-0.27316,-0.418489,-0.418489,-0.418489,-1.07306,-1.07306,-1.07306,-0.196287,-0.196287,-0.181102,-0.181102,-0.181102,-0.181102,-0.181102,-0.181102,-1.79788,-1.79788,-1.79788,-0.28402,-0.28402,-0.28402,-0.128463,-0.128463,-0.128463,-0.128463,-0.128463,-0.128463,-0.128463,-2.11566,-0.976219,-0.47278,-0.47278,-0.524993,-0.524993,-0.524993,-0.895408,-0.895408,-0.348782,-0.348782,-0.348782,-1.22264
-26.7731,0.968191,0.237923,3,15,0,28.0748,-0.664055,-0.163504,-1.11562,-0.832055,-2.21857,-0.664055,-0.163504,-1.11562,-0.832055,-2.21857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.97442,-0.97442,-0.473869,-0.473869,-0.473869,-0.492639,-0.612671,-0.612671,-0.612671,-0.780671,-0.780671,-0.780671,-0.191688,-0.191688,-0.326366,-0.326366,-0.326366,-0.326366,-0.326366,-0.326366,-1.27849,-1.27849,-1.27849,-0.413731,-0.413731,-0.413731,-0.120521,-0.120521,-0.120521,-0.120521,-0.120521,-0.120521,-0.120521,-2.17558,-0.844949,-0.561381,-0.561381,-0.286601,-0.286601,-0.286601,-1.38954,-1.38954,-0.2231,-0.2231,-0.2231,-1.60961
-29.0408,0.720719,0.237923,2,3,0,30.3798,-0.956907,-0.0842411,-1.29516,-0.374108,-2.8561,-0.956907,-0.0842411,-1.29516,-0.374108,-2.8561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2218,-1.2218,-0.349132,-0.349132,-0.349132,-0.538257,-1.02642,-1.02642,-1.02642,-0.443617,-0.443617,-0.443617,-0.139492,-0.139492,-0.260767,-0.260767,-0.260767,-0.260767,-0.260767,-0.260767,-1.47168,-1.47168,-1.47168,-0.55868,-0.55868,-0.55868,-0.0606678,-0.0606678,-0.0606678,-0.0606678,-0.0606678,-0.0606678,-0.0606678,-2.83252,-1.25616,-0.335116,-0.335116,-0.190569,-0.190569,-0.190569,-1.75151,-1.75151,-0.0802675,-0.0802675,-0.0802675,-2.56226
-30.2966,0.81161,0.237923,3,7,0,33.5269,-0.789291,-0.527378,-1.73949,-2.474,-1.8741,-0.789291,-0.527378,-1.73949,-2.474,-1.8741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.832654,-0.832654,-0.570741,-0.570741,-0.570741,-0.326902,-0.170163,-0.170163,-0.170163,-1.85487,-1.85487,-1.85487,-0.291152,-0.291152,-0.260493,-0.260493,-0.260493,-0.260493,-0.260493,-0.260493,-1.4726,-1.4726,-1.4726,-0.133442,-0.133442,-0.133442,-0.231185,-0.231185,-0.231185,-0.231185,-0.231185,-0.231185,-0.231185,-1.5779,-0.391865,-1.12638,-1.12638,-0.628106,-0.628106,-0.628106,-0.762715,-0.762715,-1.03743,-1.03743,-1.03743,-0.437521
-30.3647,0.878321,0.237923,2,3,0,33.6774,0.0204648,-0.73454,-2.05685,-2.05728,-2.15205,0.0204648,-0.73454,-2.05685,-2.05728,-2.15205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.385268,-0.385268,-1.14027,-1.14027,-1.14027,-0.118019,-0.117971,-0.117971,-0.117971,-2.19572,-2.19572,-2.19572,-0.107859,-0.107859,-0.236272,-0.236272,-0.236272,-0.236272,-0.236272,-0.236272,-1.55858,-1.55858,-1.55858,-0.236181,-0.236181,-0.236181,-0.216978,-0.216978,-0.216978,-0.216978,-0.216978,-0.216978,-0.216978,-1.63449,-0.692931,-0.693364,-0.693364,-0.646681,-0.646681,-0.646681,-0.741878,-0.741878,-0.646887,-0.646887,-0.646887,-0.741651
-27.4051,0.938799,0.237923,2,3,0,33.6049,-1.173,-0.696334,-1.83391,-1.56747,-2.01236,-1.173,-0.696334,-1.83391,-1.56747,-2.01236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.959617,-0.959617,-0.48295,-0.48295,-0.48295,-0.416328,-0.515241,-0.515241,-0.515241,-0.909705,-0.909705,-0.909705,-0.359064,-0.359064,-0.278083,-0.278083,-0.278083,-0.278083,-0.278083,-0.278083,-1.41566,-1.41566,-1.41566,-0.349584,-0.349584,-0.349584,-0.237599,-0.237599,-0.237599,-0.237599,-0.237599,-0.237599,-0.237599,-1.55362,-0.835217,-0.568773,-0.568773,-0.607898,-0.607898,-0.607898,-0.786346,-0.786346,-0.495241,-0.495241,-0.495241,-0.940133
-29.8934,0.737737,0.237923,3,7,0,31.5988,-1.96113,-1.02358,-2.83734,-1.47075,-3.75199,-1.96113,-1.02358,-2.83734,-1.47075,-3.75199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26799,-1.26799,-0.330446,-0.330446,-0.330446,-0.348089,-0.9681,-0.9681,-0.9681,-0.47772,-0.47772,-0.47772,-0.154279,-0.154279,-0.151038,-0.151038,-0.151038,-0.151038,-0.151038,-0.151038,-1.96479,-1.96479,-1.96479,-0.494354,-0.494354,-0.494354,-0.0632784,-0.0632784,-0.0632784,-0.0632784,-0.0632784,-0.0632784,-0.0632784,-2.79168,-1.59371,-0.227116,-0.227116,-0.336941,-0.336941,-0.336941,-1.25159,-1.25159,-0.0972695,-0.0972695,-0.0972695,-2.37851
-29.4759,0.925452,0.237923,3,7,0,32.4626,-1.14162,-0.0977502,-1.79427,-0.210368,-1.95042,-1.14162,-0.0977502,-1.79427,-0.210368,-1.95042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.34552,-1.34552,-0.301652,-0.301652,-0.301652,-0.419147,-1.26347,-1.26347,-1.26347,-0.332221,-0.332221,-0.332221,-0.368381,-0.368381,-0.168325,-0.168325,-0.168325,-0.168325,-0.168325,-0.168325,-1.86484,-1.86484,-1.86484,-0.638423,-0.638423,-0.638423,-0.145674,-0.145674,-0.145674,-0.145674,-0.145674,-0.145674,-0.145674,-1.99834,-1.77052,-0.186623,-0.186623,-0.618118,-0.618118,-0.618118,-0.774266,-0.774266,-0.161704,-0.161704,-0.161704,-1.90175
-27.4725,0.966092,0.237923,3,7,0,30.0829,-0.683481,-0.23474,-1.6061,-0.422498,-1.9242,-0.683481,-0.23474,-1.6061,-0.422498,-1.9242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94248,-0.94248,-0.493739,-0.493739,-0.493739,-0.334668,-0.832128,-0.832128,-0.832128,-0.571146,-0.571146,-0.571146,-0.254004,-0.254004,-0.226149,-0.226149,-0.226149,-0.226149,-0.226149,-0.226149,-1.59751,-1.59751,-1.59751,-0.603668,-0.603668,-0.603668,-0.169422,-0.169422,-0.169422,-0.169422,-0.169422,-0.169422,-0.169422,-1.85888,-1.4507,-0.267103,-0.267103,-0.546693,-0.546693,-0.546693,-0.864792,-0.864792,-0.201103,-0.201103,-0.201103,-1.7028
-27.2056,0.662539,0.237923,3,7,0,31.6723,-0.528269,-0.396262,-1.42887,-1.46685,-1.88693,-0.528269,-0.396262,-1.42887,-1.46685,-1.88693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.761327,-0.761327,-0.62932,-0.62932,-0.62932,-0.34098,-0.330155,-0.330155,-0.330155,-1.26873,-1.26873,-1.26873,-0.228731,-0.228731,-0.304596,-0.304596,-0.304596,-0.304596,-0.304596,-0.304596,-1.3372,-1.3372,-1.3372,-0.294763,-0.294763,-0.294763,-0.203122,-0.203122,-0.203122,-0.203122,-0.203122,-0.203122,-0.203122,-1.69379,-0.674338,-0.712317,-0.712317,-0.490117,-0.490117,-0.490117,-0.94818,-0.94818,-0.505003,-0.505003,-0.505003,-0.925088
-28.2787,0.845,0.237923,4,19,0,30.0693,1.30354,2.28895,1.0046,1.87807,-0.0661496,1.30354,2.28895,1.0046,1.87807,-0.0661496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30261,-1.30261,-0.317207,-0.317207,-0.317207,-0.554804,-1.02112,-1.02112,-1.02112,-0.446587,-0.446587,-0.446587,-0.226486,-0.226486,-0.24438,-0.24438,-0.24438,-0.24438,-0.24438,-0.24438,-1.52873,-1.52873,-1.52873,-0.508664,-0.508664,-0.508664,-0.0906484,-0.0906484,-0.0906484,-0.0906484,-0.0906484,-0.0906484,-0.0906484,-2.44575,-1.22237,-0.348893,-0.348893,-0.294721,-0.294721,-0.294721,-1.36547,-1.36547,-0.133742,-0.133742,-0.133742,-2.07797
-29.0425,0.968131,0.237923,3,15,0,31.0192,1.3165,1.40734,0.210864,0.183018,0.510773,1.3165,1.40734,0.210864,0.183018,0.510773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.739595,-0.739595,-0.648761,-0.648761,-0.648761,-0.28593,-0.279077,-0.279077,-0.279077,-1.41256,-1.41256,-1.41256,-0.369327,-0.369327,-0.2641,-0.2641,-0.2641,-0.2641,-0.2641,-0.2641,-1.46057,-1.46057,-1.46057,-0.257706,-0.257706,-0.257706,-0.342148,-0.342148,-0.342148,-0.342148,-0.342148,-0.342148,-0.342148,-1.23871,-0.679321,-0.707167,-0.707167,-0.854303,-0.854303,-0.854303,-0.554394,-0.554394,-0.870393,-0.870393,-0.870393,-0.542638
-30.2945,0.832901,0.237923,3,11,0,33.7882,-0.222455,1.77289,-0.501005,0.591598,-1.02182,-0.222455,1.77289,-0.501005,0.591598,-1.02182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12282,-2.12282,-0.127485,-0.127485,-0.127485,-0.56354,-1.18082,-1.18082,-1.18082,-0.366765,-0.366765,-0.366765,-0.371296,-0.371296,-0.0979531,-0.0979531,-0.0979531,-0.0979531,-0.0979531,-0.0979531,-2.37184,-2.37184,-2.37184,-0.267645,-0.267645,-0.267645,-0.0593369,-0.0593369,-0.0593369,-0.0593369,-0.0593369,-0.0593369,-0.0593369,-2.85405,-1.38179,-0.289188,-0.289188,-0.466268,-0.466268,-0.466268,-0.987087,-0.987087,-0.181659,-0.181659,-0.181659,-1.79508
-28.0874,0.961963,0.237923,2,3,0,32.0816,0.223321,1.15821,-1.0288,0.246056,-1.56142,0.223321,1.15821,-1.0288,0.246056,-1.56142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26608,-1.26608,-0.331194,-0.331194,-0.331194,-0.251458,-0.704579,-0.704579,-0.704579,-0.681844,-0.681844,-0.681844,-0.155156,-0.155156,-0.106387,-0.106387,-0.106387,-0.106387,-0.106387,-0.106387,-2.29339,-2.29339,-2.29339,-0.337656,-0.337656,-0.337656,-0.0638188,-0.0638188,-0.0638188,-0.0638188,-0.0638188,-0.0638188,-0.0638188,-2.78345,-1.5213,-0.246448,-0.246448,-0.461885,-0.461885,-0.461885,-0.994509,-0.994509,-0.151921,-0.151921,-0.151921,-1.9594
-29.6675,0.805632,0.237923,3,7,0,32.285,0.0182611,0.071625,0.36295,-0.101607,-1.14406,0.0182611,0.071625,0.36295,-0.101607,-1.14406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.720185,-0.720185,-0.666821,-0.666821,-0.666821,-0.88027,-0.635008,-0.635008,-0.635008,-0.754876,-0.754876,-0.754876,-0.272131,-0.272131,-0.849381,-0.849381,-0.849381,-0.849381,-0.849381,-0.849381,-0.558056,-0.558056,-0.558056,-0.610277,-0.610277,-0.610277,-0.259674,-0.259674,-0.259674,-0.259674,-0.259674,-0.259674,-0.259674,-1.47536,-0.487606,-0.952164,-0.952164,-0.200138,-0.200138,-0.200138,-1.70715,-1.70715,-0.30202,-0.30202,-0.30202,-1.34447
-28.5779,0.93965,0.237923,3,7,0,32.5915,-0.0971407,0.243438,0.125664,0.277162,-1.07533,-0.0971407,0.243438,0.125664,0.277162,-1.07533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.877866,-0.877866,-0.537287,-0.537287,-0.537287,-0.810742,-0.89771,-0.89771,-0.89771,-0.523407,-0.523407,-0.523407,-0.319174,-0.319174,-0.635993,-0.635993,-0.635993,-0.635993,-0.635993,-0.635993,-0.753767,-0.753767,-0.753767,-0.710151,-0.710151,-0.710151,-0.237018,-0.237018,-0.237018,-0.237018,-0.237018,-0.237018,-0.237018,-1.55579,-0.771762,-0.620264,-0.620264,-0.263052,-0.263052,-0.263052,-1.46405,-1.46405,-0.229996,-0.229996,-0.229996,-1.58249
-28.8035,0.9978,0.237923,3,15,0,29.8883,-0.13454,0.630394,-1.80219,-1.2907,-1.99977,-0.13454,0.630394,-1.80219,-1.2907,-1.99977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14704,-1.14704,-0.382104,-0.382104,-0.382104,-0.172852,-0.273602,-0.273602,-0.273602,-1.42976,-1.42976,-1.42976,-0.143979,-0.143979,-0.0841665,-0.0841665,-0.0841665,-0.0841665,-0.0841665,-0.0841665,-2.51675,-2.51675,-2.51675,-0.136667,-0.136667,-0.136667,-0.0695881,-0.0695881,-0.0695881,-0.0695881,-0.0695881,-0.0695881,-0.0695881,-2.69975,-0.981241,-0.469757,-0.469757,-0.599227,-0.599227,-0.599227,-0.796812,-0.796812,-0.400186,-0.400186,-0.400186,-1.10925
-29.7027,0.964893,0.237923,2,7,0,30.5272,-0.465586,0.635415,-2.15831,-1.30725,-2.19763,-0.465586,0.635415,-2.15831,-1.30725,-2.19763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38809,-1.38809,-0.287085,-0.287085,-0.287085,-0.168914,-0.358368,-0.358368,-0.358368,-1.20003,-1.20003,-1.20003,-0.162904,-0.162904,-0.0593937,-0.0593937,-0.0593937,-0.0593937,-0.0593937,-0.0593937,-2.85312,-2.85312,-2.85312,-0.133937,-0.133937,-0.133937,-0.057168,-0.057168,-0.057168,-0.057168,-0.057168,-0.057168,-0.057168,-2.89021,-1.2066,-0.355549,-0.355549,-0.673682,-0.673682,-0.673682,-0.712999,-0.712999,-0.343946,-0.343946,-0.343946,-1.23432
-32.1495,0.850833,0.237923,3,15,0,35.7613,0.0735971,2.81924,0.819304,0.531692,-0.620119,0.0735971,2.81924,0.819304,0.531692,-0.620119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.80787,-2.80787,-0.0622298,-0.0622298,-0.0622298,-1.13396,-0.9482,-0.9482,-0.9482,-0.490105,-0.490105,-0.490105,-0.405275,-0.405275,-0.126935,-0.126935,-0.126935,-0.126935,-0.126935,-0.126935,-2.12687,-2.12687,-2.12687,-0.0966864,-0.0966864,-0.0966864,-0.0315812,-0.0315812,-0.0315812,-0.0315812,-0.0315812,-0.0315812,-0.0315812,-3.47094,-0.559646,-0.847258,-0.847258,-0.212741,-0.212741,-0.212741,-1.65216,-1.65216,-0.274645,-0.274645,-0.274645,-1.42646
-28.6962,0.991641,0.237923,2,3,0,33.1382,0.186854,1.72975,0.759291,0.757244,0.135879,0.186854,1.72975,0.759291,0.757244,0.135879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73662,-1.73662,-0.193725,-0.193725,-0.193725,-1.01978,-1.01847,-1.01847,-1.01847,-0.44808,-0.44808,-0.44808,-0.667984,-0.667984,-0.321294,-0.321294,-0.321294,-0.321294,-0.321294,-0.321294,-1.29175,-1.29175,-1.29175,-0.320732,-0.320732,-0.320732,-0.184934,-0.184934,-0.184934,-0.184934,-0.184934,-0.184934,-0.184934,-1.7788,-0.692124,-0.694171,-0.694171,-0.429254,-0.429254,-0.429254,-1.05267,-1.05267,-0.429969,-0.429969,-0.429969,-1.05133
-33.7713,0.685266,0.237923,2,7,0,36.3895,2.3983,0.653304,-1.18591,1.28755,-1.12487,2.3983,0.653304,-1.18591,1.28755,-1.12487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160967,-0.160967,-1.90596,-1.90596,-1.90596,-0.0273803,-0.284662,-0.284662,-0.284662,-1.39541,-1.39541,-1.39541,-0.0290788,-0.0290788,-0.147508,-0.147508,-0.147508,-0.147508,-0.147508,-0.147508,-1.98672,-1.98672,-1.98672,-1.05973,-1.05973,-1.05973,-0.156102,-0.156102,-0.156102,-0.156102,-0.156102,-0.156102,-0.156102,-1.93428,-2.55439,-0.0809277,-0.0809277,-0.724131,-0.724131,-0.724131,-0.663094,-0.663094,-0.0858085,-0.0858085,-0.0858085,-2.49823
-32.8768,0.97538,0.237923,3,7,0,38.8646,2.04255,2.32902,-0.532362,2.0939,-1.2231,2.04255,2.32902,-0.532362,2.0939,-1.2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.846605,-0.846605,-0.560136,-0.560136,-0.560136,-0.0733996,-0.719153,-0.719153,-0.719153,-0.667801,-0.667801,-0.667801,-0.0374615,-0.0374615,-0.0556142,-0.0556142,-0.0556142,-0.0556142,-0.0556142,-0.0556142,-2.917,-2.917,-2.917,-0.582483,-0.582483,-0.582483,-0.0282607,-0.0282607,-0.0282607,-0.0282607,-0.0282607,-0.0282607,-0.0282607,-3.58038,-2.69612,-0.0698508,-0.0698508,-0.406268,-0.406268,-0.406268,-1.09701,-1.09701,-0.0356193,-0.0356193,-0.0356193,-3.35262
-32.13,0.951552,0.237923,3,7,0,35.0548,0.786836,1.07004,1.32199,-0.391852,-0.0358359,0.786836,1.07004,1.32199,-0.391852,-0.0358359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.844743,-0.844743,-0.561536,-0.561536,-0.561536,-0.996106,-0.268256,-0.268256,-0.268256,-1.44694,-1.44694,-1.44694,-0.364127,-0.364127,-0.827037,-0.827037,-0.827037,-0.827037,-0.827037,-0.827037,-0.575085,-0.575085,-0.575085,-0.208474,-0.208474,-0.208474,-0.285871,-0.285871,-0.285871,-0.285871,-0.285871,-0.285871,-0.285871,-1.39175,-0.16566,-1.87951,-1.87951,-0.228902,-0.228902,-0.228902,-1.58673,-1.58673,-0.886916,-0.886916,-0.886916,-0.5309
